step,error
417,C=CC=CC=CC=CC=CC=CC=CC1(C)CC1C (Mutation error)
417,C=CC=CC=CC=CC=CC=CC=CC(C)C(C)C (Mutation error)
417,C=CC=CC=CC=CC=CC=CC=CC(C)(C)CC (Mutation error)
418,C=CC=CC=CC=CC=CC=CC=CC (Mutation error)
418,C=CC=CC=CC=CC=CC=C (Mutation error)
418,C=CC=CC=CC=CC=CC=CC=CCC(=C)C (Mutation error)
418,C=CC=CC=CC=CC=CC=CC=CC(C)C (Mutation error)
418,C=CC=CC=CC=CC=CC=CC=CC1CC1 (Mutation error)
418,C=CC=CC=CC=CC=CC=CC=CCCC (Mutation error)
418,C=CC=CC=CC=CC=CC=CC=CC1(C)CC1 (Mutation error)
418,C=CC=CC=CC=CC=CC=CC=CC1(C)C#C1 (Mutation error)
419,C=CC=CC=CC=CC=CC=CC=C (Mutation error)
419,C=CC=CC=CC=CC=CC=CC=CC (Mutation error)
419,C=CC=CC=CC=CC=CC=C (Mutation error)
419,C=CC=CC=CC=CC=CC=CC=CC(C)C (Mutation error)
419,C=CC=CC=CC=CC=CC=CC=CC1CC1 (Mutation error)
419,C=CC=CC=CC=CC=CC=CC=CCCC (Mutation error)
419,C#CCC=CC=CC=CC=CC=CC=CC=C (Mutation error)
419,C=CC=CC=CC=CC=CC=CC=CC(C)(C)C (Mutation error)
419,C#CC(C)C=CC=CC=CC=CC=CC=CC=C (Mutation error)
419,C=CC=CC=CC=CC=CC=CC=CC1CC1C (Mutation error)
419,C=CC=CC=CC=CC=CC=CC=CC(C)CC (Mutation error)
419,C=CC=CC=CC=CC=CC=CC=CCCCC (Mutation error)
420,C=CC=CC=CC=CC=CC=CC=CC (Mutation error)
420,C=CC=CC=CC=CC=CC=C (Mutation error)
420,C=CC=CC=CC=CC=CC=CC=CC1CC1 (Mutation error)
420,C=CC=CC=CC=CC=CC=CC=CCCC (Mutation error)
420,C=CC=CC=CC=CC=CC=CC=CC(C)(C)C (Mutation error)
420,C=CC=CC=CC=CC=CC=CC=CC1CC1C (Mutation error)
420,C=CC=CC=CC=CC=CC=CC=CC1(C)CC1 (Mutation error)
420,C=CC=CC=CC=CC=CC=CC=CCCCC (Mutation error)
421,C=CC=CC=CC=CC=CC=CC=C (Mutation error)
421,C=CC=CC=CC=CC=CC=CC=CC (Mutation error)
421,C=CC=CC=CC=CC=CC=CC=CCC (Mutation error)
421,C=CC=CC=CC=CC=CC=C (Mutation error)
421,C=CC=CC=CC=CC=CC=CC=CC(C)C (Mutation error)
421,C=CC=CC=CC=CC=CC=CC=CCCC (Mutation error)
421,C=CC=CC=CC=CC=CC=CC=CC1CC1 (Mutation error)
421,C=CC=CC=CC=CC=CC=CC=CCC(C)C (Mutation error)
421,C=CC=CC=CC=CC=CC=CC=CC1(C)C#C1 (Mutation error)
421,C=CC=CC=CC=CC=CC=CC=CC1CCC1 (Mutation error)
421,C=CC=CC=CC=CC=CC=CC=CC1=CCC1 (Mutation error)
421,C#CCCC=CC=CC=CC=CC=CC=CC=C (Mutation error)
422,C=CC=CC=CC=CC=CC=CC=C (Mutation error)
422,C=CC=CC=CC=CC=CC=CC=CC (Mutation error)
422,C=CC=CC=CC=CC=CC=CC=CCC (Mutation error)
422,C=CC=CC=CC=CC=CC=C (Mutation error)
422,C=CC=CC=CC=CC=CC=CC=CC1CC1 (Mutation error)
422,C=CC=CC=CC=CC=CC=CC=CCCC (Mutation error)
422,C#CCC=CC=CC=CC=CC=CC=CC=C (Mutation error)
422,C=CC=CC=CC=CC=CC=CC=CCC(C)C (Mutation error)
422,C=CC=CC=CC=CC=CC=CC=CC1(C)CC1 (Mutation error)
422,C=CC=CC=CC=CC=CC=CC=CC1(C)C#C1 (Mutation error)
422,C=CC=CC=CC=CC=CC=CC=CC(C)CC (Mutation error)
422,C=CC=CC=CC=CC=CC=CC=CCC#CC (Mutation error)
422,C=CC=CC=CC=CC=CC=CC=CC1=CCC1 (Mutation error)
422,C=CC=CC=CC=CC=CC=CC=CCCCC (Mutation error)
422,C=CC=CC=CC=CC=CC=CC=CC1CCC1 (Mutation error)
422,CC=CC=CC=CC=CC=CC=CC=CC (Mutation error)
422,C=CC=CC=CC=CC=CC=CCC=C (Mutation error)
422,C=CC=CC=CC=CC=CC=CC=CC1(C)CC1C (Mutation error)
422,C=CC=CC=CC=CC=CC=CC=CC(C)C(C)C (Mutation error)
422,C=CC=CC=CC=CC=CC=CC=CC(C)(C)CC (Mutation error)
423,C=CC=CC=CC=CC=CC=CC=C (Mutation error)
423,C=CC=CC=CC=CC=CC=CC=CC (Mutation error)
423,C=CC=CC=CC=CC=CC=C (Mutation error)
423,C=CC=CC=CC=CC=CC=CC=CCC(=C)C (Mutation error)
423,C#CCC=CC=CC=CC=CC=CC=CC=C (Mutation error)
423,C=CC=CC=CC=CC=CC=CC=CC(C)(C)C (Mutation error)
423,C=CC=CC=CC=CC=CC=CC=CC1(C)C#C1 (Mutation error)
423,C=CC=CC=CC=CC=CC=CC=CC1CC1C (Mutation error)
423,C=CC=CC=CC=CC=CC=CC=CC(C)CC (Mutation error)
423,C=CC=CC=CC=CC=CC=CC=CCCCC (Mutation error)
423,C=CC=CC=CC=CC=CC=CC=CC1C#CC1 (Mutation error)
424,C=CC=CC=CC=CC=CC=CC=C (Mutation error)
424,C=CC=CC=CC=CC=CC=CC=CC (Mutation error)
424,C=CC=CC=CC=CC=CC=CC=CCC (Mutation error)
424,C=CC=CC=CC=CC=CC=C (Mutation error)
424,C=CC=CC=CC=CC=CC=CC=CCC(=C)C (Mutation error)
424,C=CC=CC=CC=CC=CC=CC=CC(C)C (Mutation error)
424,C=CC=CC=CC=CC=CC=CC=CCCC (Mutation error)
424,C=CC=CC=CC=CC=CC=CC=CC1CC1 (Mutation error)
424,C=CC=CC=CC=CC=CC=CC=CCC(C)C (Mutation error)
424,C#CC(C)C=CC=CC=CC=CC=CC=CC=C (Mutation error)
424,C=CC=CC=CC=CC=CC=CC=CC1=CCC1 (Mutation error)
425,C=CC=CC=CC=CC=CC=CC=C (Mutation error)
425,C=CC=CC=CC=CC=CC=CC=CC (Mutation error)
425,C=CC=CC=CC=CC=CC=C (Mutation error)
425,C=CC=CC=CC=CC=CC=CC=CC(C)C (Mutation error)
425,C=CC=CC=CC=CC=CC=CC=CC1CC1 (Mutation error)
425,C=CC=CC=CC=CC=CC=CC=CC(C)(C)C (Mutation error)
425,C=CC=CC=CC=CC=CC=CC=CC1(C)C#C1 (Mutation error)
425,C=CC=CC=CC=CC=CC=CC=CC(C)CC (Mutation error)
426,C=CC=CC=CC=CC=CC=CC=C (Mutation error)
426,C=CC=CC=CC=CC=CC=CC=CC (Mutation error)
426,C=CC=CC=CC=CC=CC=C (Mutation error)
426,C=CC=CC=CC=CC=CC=CC=CC(C)C (Mutation error)
426,C=CC=CC=CC=CC=CC=CC=CCCC (Mutation error)
426,C=CC=CC=CC=CC=CC=CC=CC(C)CC (Mutation error)
426,C#CC(C)C=CC=CC=CC=CC=CC=CC=C (Mutation error)
427,C=CC=CC=CC=CC=CC=CC=C (Mutation error)
427,C=CC=CC=CC=CC=CC=CC=CC (Mutation error)
427,C=CC=CC=CC=CC=CC=CC=CCC (Mutation error)
427,C=CC=CC=CC=CC=CC=C (Mutation error)
427,C=CC=CC=CC=CC=CC=CC=CC1C#C1 (Mutation error)
427,C=CC=CC=CC=CC=CC=CC=CCCC (Mutation error)
427,C=CC=CC=CC=CC=CC=CC=CC(C)(C)C (Mutation error)
427,C=CC=CC=CC=CC=CC=CC=CC(C)CC (Mutation error)
428,C=CC=CC=CC=CC=CC=CC=C (Mutation error)
428,C=CC=CC=CC=CC=CC=CC=CC (Mutation error)
428,C=CC=CC=CC=CC=CC=CC=CC(=C)C (Mutation error)
428,C=CC=CC=CC=CC=CC=CC=CCC (Mutation error)
428,C=CC=CC=CC=CC=CC=C (Mutation error)
428,C=CC=CC=CC=CC=CC=CC=CCCC (Mutation error)
428,C=CC=CC=CC=CC=CC=CC=CC1C#C1 (Mutation error)
428,C#CCC=CC=CC=CC=CC=CC=CC=C (Mutation error)
428,C=CC=CC=CC=CC=CC=CC=CC(C)(C)C (Mutation error)
428,C=CC=CC=CC=CC=CC=CC=CC1CC1C (Mutation error)
428,C=CC=CC=CC=CC=CC=CC=CCC(C)C (Mutation error)
428,C=CC=CC=CC=CC=CC=CC=CC1CCC1 (Mutation error)
428,C=CC=CC=CC=CC=CC=CC=CC1C#CC1 (Mutation error)
429,C=CC=CC=CC=CC=CC=CC=C (Mutation error)
429,C=CC=CC=CC=CC=CC=CC=CC (Mutation error)
429,C=CC=CC=CC=CC=CC=C (Mutation error)
429,C=CC=CC=CC=CC=CC=CC=CC(C)C (Mutation error)
429,C#CCC=CC=CC=CC=CC=CC=CC=C (Mutation error)
429,C=CC=CC=CC=CC=CC=CC=CC1CC1 (Mutation error)
429,C=CC=CC=CC=CC=CC=CC=CCCC (Mutation error)
429,C=CC=CC=CC=CC=CC=CC=CC(C)(C)C (Mutation error)
429,C=CC=CC=CC=CC=CC=CC=CC(C)CC (Mutation error)
429,C=CC=CC=CC=CC=CC=CC=CCC(C)C (Mutation error)
429,C=CC=CC=CC=CC=CC=CC=CC1CC1C (Mutation error)
429,C=CC=CC=CC=CC=CC=CC=CC1C#CC1 (Mutation error)
429,C=CC=CC=CC=CC=CC=CC=CC1CCC1 (Mutation error)
429,C=CC=CC=CC=CC=CC=CC=CCCCC (Mutation error)
430,C=CC=CC=CC=CC=CC=CC=C (Mutation error)
430,C=CC=CC=CC=CC=CC=CC=CC (Mutation error)
430,C=CC=CC=CC=CC=CC=CC=CC(=C)C (Mutation error)
430,C=CC=CC=CC=CC=CC=CC=CCC (Mutation error)
430,C=CC=CC=CC=CC=CC=C (Mutation error)
430,C#CCC=CC=CC=CC=CC=CC=CC=C (Mutation error)
430,C=CC=CC=CC=CC=CC=CC=CC1C#C1 (Mutation error)
430,C=CC=CC=CC=CC=CC=CC=CCCC (Mutation error)
430,C=CC=CC=CC=CC=CC=CC=CC(C)(C)C (Mutation error)
430,C#CC(C)C=CC=CC=CC=CC=CC=CC=C (Mutation error)
430,C=CC=CC=CC=CC=CC=CC=CCC(C)C (Mutation error)
430,C=CC=CC=CC=CC=CC=CC=CC1(C)C#C1 (Mutation error)
430,C=CC=CC=CC=CC=CC=CC=CC1C#CC1 (Mutation error)
431,C=CC=CC=CC=CC=CC=CC=CC=C (Mutation error)
431,C=CC=CC=CC=CC=CC=CC=C (Mutation error)
431,C=CC=CC=CC=CC=CC=CC=CC (Mutation error)
431,C=CC=CC=CC=CC=CC=CC=CCC (Mutation error)
431,C=CC=CC=CC=CC=CC=C (Mutation error)
431,C=CC=CC=CC=CC=CC=CC=CC(C)C (Mutation error)
431,C#CCC=CC=CC=CC=CC=CC=CC=C (Mutation error)
431,C#CC(C)C=CC=CC=CC=CC=CC=CC=C (Mutation error)
431,C=CC=CC=CC=CC=CC=CC=CC1(C)C#C1 (Mutation error)
432,C=CC=CC=CC=CC=CC=CC=CC (Mutation error)
432,C=CC=CC=CC=CC=CC=CC=CC(=C)C (Mutation error)
432,C=CC=CC=CC=CC=CC=CC=CCC (Mutation error)
432,C=CC=CC=CC=CC=CC=C (Mutation error)
432,C=CC=CC=CC=CC=CC=CC=CCC(=C)C (Mutation error)
432,C=CC=CC=CC=CC=CC=CC=CC(C)C (Mutation error)
432,C=CC=CC=CC=CC=CC=CC=CCCC (Mutation error)
432,C=CC=CC=CC=CC=CC=CC=CC(C)CC (Mutation error)
432,C=CC=CC=CC=CC=CC=CC=CC1(C)C#C1 (Mutation error)
433,C=CC=CC=CC=CC=CC=CC=CC (Mutation error)
433,C=CC=CC=CC=CC=CC=C (Mutation error)
433,C=CC=CC=CC=CC=CC=CC=CCCC (Mutation error)
434,C=CC=CC=CC=CC=CC=CC=CC=C (Mutation error)
434,C=CC=CC=CC=CC=CC=CC=C (Mutation error)
434,C=CC=CC=CC=CC=CC=C (Mutation error)
434,C=CC=CC=CC=CC=CC=CC=CCC(=C)C (Mutation error)
434,C=CC=CC=CC=CC=CC=CC=CC(C)C (Mutation error)
434,C=CC=CC=CC=CC=CC=CC=CC1CC1 (Mutation error)
434,C#CCC=CC=CC=CC=CC=CC=CC=C (Mutation error)
434,C=CC=CC=CC=CC=CC=CC=CC(C)(C)C (Mutation error)
434,C=CC=CC=CC=CC=CC=CC=CCC(C)C (Mutation error)
434,C=CC=CC=CC=CC=CC=CC=CC1CC1C (Mutation error)
434,C=CC=CC=CC=CC=CC=CC=CC(C)CC (Mutation error)
434,C#CC(C)C=CC=CC=CC=CC=CC=CC=C (Mutation error)
435,C=CC=CC=CC=CC=CC=CC=CC=C (Mutation error)
435,C=CC=CC=CC=CC=CC=CC=C (Mutation error)
435,C=CC=CC=CC=CC=CC=CC=CC (Mutation error)
435,C=CC=CC=CC=CC=CC=CC=CC(=C)C (Mutation error)
435,C=CC=CC=CC=CC=CC=CC=CCC(=C)C (Mutation error)
435,C=CC=CC=CC=CC=CC=CC=CC(C)C (Mutation error)
435,C=CC=CC=CC=CC=CC=CC=CC1C#C1 (Mutation error)
435,C=CC=CC=CC=CC=CC=CC=CC(C)C(=C)C (Mutation error)
435,C=CC=CC=CC=CC=CC=CC=CC(C)(C)C (Mutation error)
435,C=CC=CC=CC=CC=CC=CC=CC1(C)C#C1 (Mutation error)
435,C=CC=CC=CC=CC=CC=CC=CC1(C)CC1 (Mutation error)
436,C=CC=CC=CC=CC=CC=CC=C (Mutation error)
436,C=CC=CC=CC=CC=CC=CC=CC (Mutation error)
436,C=CC=CC=CC=CC=CC=CC=CC(=C)C (Mutation error)
436,C=CC=CC=CC=CC=CC=CC=CCC (Mutation error)
436,C=CC=CC=CC=CC=CC=C (Mutation error)
436,C=CC=CC=CC=CC=CC=CC=CC(C)C (Mutation error)
436,C=CC=CC=CC=CC=CC=CC=CC1CC1 (Mutation error)
436,C=CC=CC=CC=CC=CC=CC=CC1C#C1 (Mutation error)
436,C=CC=CC=CC=CC=CC=CC=CC(C)C(=C)C (Mutation error)
436,C=CC=CC=CC=CC=CC=CC=CCC(C)C (Mutation error)
436,C=CC=CC=CC=CC=CC=CC=CC1(C)C#C1 (Mutation error)
436,C=CC=CC=CC=CC=CC=CC=CC1CC1C (Mutation error)
436,C=CC=CC=CC=CC=CC=CC(C)=CC=C (Mutation error)
436,C=CC=CC=CC=CC=CC=CC=CCCCC (Mutation error)
436,C#CCCC=CC=CC=CC=CC=CC=CC=C (Mutation error)
436,C=CC=CC=CC=CC=CC=CC=CCC#CC (Mutation error)
437,C=CC=CC=CC=CC=CC=CC=CC=C (Mutation error)
437,C=CC=CC=CC=CC=CC=CC=C (Mutation error)
437,C=CC=CC=CC=CC=CC=CC=CC (Mutation error)
437,C=CC=CC=CC=CC=CC=CC=CC(=C)C (Mutation error)
437,C=CC=CC=CC=CC=CC=CC=CCC (Mutation error)
437,C=CC=CC=CC=CC=CC=C (Mutation error)
437,C=CC=CC=CC=CC=CC=CC=CCC(=C)C (Mutation error)
437,C=CC=CC=CC=CC=CC=CC=CC(C)C (Mutation error)
437,C=CC=CC=CC=CC=CC=CC=CC1CC1 (Mutation error)
437,C=CC=CC=CC=CC=CC=CC=CC(C)C(=C)C (Mutation error)
437,C=CC=CC=CC=CC=CC=CC=CC(C)(C)C (Mutation error)
437,C=CC=CC=CC=CC=CC=CC=CC1(C)CC1 (Mutation error)
437,C=CC=CC=CC=CC=CC=CC=CC1CC1C (Mutation error)
437,C=CC=CC=CC=CC=CC=CC=CC1(C)C#C1 (Mutation error)
437,C#CC(C)C=CC=CC=CC=CC=CC=CC=C (Mutation error)
437,C=CC=CC=CC=CC=CC=CC=CCC(C)C (Mutation error)
437,C=CC=CC=CC=CC=CC=CC=CC1C#CC1 (Mutation error)
437,C#CCCC=CC=CC=CC=CC=CC=CC=C (Mutation error)
437,C=CC=CC=CC=CC=CC=CC=CC1CCC1 (Mutation error)
438,C=CC=CC=CC=CC=CC=CC=C (Mutation error)
438,C=CC=CC=CC=CC=CC=CC=CC (Mutation error)
438,C=CC=CC=CC=CC=CC=CC=CC(=C)C (Mutation error)
438,C=CC=CC=CC=CC=CC=CC=CCC (Mutation error)
438,C=CC=CC=CC=CC=CC=C (Mutation error)
438,C=CC=CC=CC=CC=CC=CC=CCC(=C)C (Mutation error)
438,C=CC=CC=CC=CC=CC=CC=CC(C)C (Mutation error)
438,C=CC=CC=CC=CC=CC=CC=CC1CC1 (Mutation error)
438,C=CC=CC=CC=CC=CC=CC=CC(C)(C)C (Mutation error)
438,C=CC=CC=CC=CC=CC=CC=CCC(C)C (Mutation error)
438,C=CC=CC=CC=CC=CC=CC=CC1(C)C#C1 (Mutation error)
438,C=CC=CC=CC=CC=CC=CC=CC(C)CC (Mutation error)
438,C=CC=CC=CC=CC=CC=CC=CC1CC1C (Mutation error)
438,C=CC=CC=CC=CC=CC=CC=CC1=CCC1 (Mutation error)
439,C=CC=CC=CC=CC=CC=CC=C (Mutation error)
439,C=CC=CC=CC=CC=CC=CC=CC (Mutation error)
439,C=CC=CC=CC=CC=CC=CC=CCC (Mutation error)
439,C=CC=CC=CC=CC=CC=C (Mutation error)
439,C=CC=CC=CC=CC=CC=CC=CC(C)C (Mutation error)
439,C#CCC=CC=CC=CC=CC=CC=CC=C (Mutation error)
439,C=CC=CC=CC=CC=CC=CC=CC1CC1 (Mutation error)
439,C=CC=CC=CC=CC=CC=CC=CCCC (Mutation error)
439,C=CC=CC=CC=CC=CC=CC=CC1CC1C (Mutation error)
439,C=CC=CC=CC=CC=CC=CC=CCC(C)C (Mutation error)
439,C=CC=CC=CC=CC=CC=CC=CC1(C)CC1 (Mutation error)
439,C#CC(C)C=CC=CC=CC=CC=CC=CC=C (Mutation error)
439,C=CC=CC=CC=CC=CC=CC=CC(C)CC (Mutation error)
439,C=CC=CC=CC=CC=CC=CC(C)=CC=C (Mutation error)
439,C=CC=CC=CC=CC=CC=CC=CC1=CCC1 (Mutation error)
440,C=CC=CC=CC=CC=CC=CC=C (Mutation error)
440,C=CC=CC=CC=CC=CC=CC=CC (Mutation error)
440,C=CC=CC=CC=CC=CC=CC=CCC (Mutation error)
440,C=CC=CC=CC=CC=CC=C (Mutation error)
440,C=CC=CC=CC=CC=CC=CC=CCC(=C)C (Mutation error)
440,C=CC=CC=CC=CC=CC=CC=CC(C)C (Mutation error)
440,C=CC=CC=CC=CC=CC=CC=CC1CC1 (Mutation error)
440,C#CCC=CC=CC=CC=CC=CC=CC=C (Mutation error)
440,C=CC=CC=CC=CC=CC=CC=CCCC (Mutation error)
440,C=CC=CC=CC=CC=CC=CC=CC(C)(C)C (Mutation error)
440,C=CC=CC=CC=CC=CC=CC=CC1(C)CC1 (Mutation error)
440,C=CC=CC=CC=CC=CC=CC=CC1(C)C#C1 (Mutation error)
440,C=CC=CC=CC=CC=CC=CC=CCC(C)C (Mutation error)
440,C=CC=CC=CC=CC=CC=CC=CC(C)CC (Mutation error)
440,C=CC=CC=CC=CC=CC=CC(C)=CC=C (Mutation error)
440,C=CC=CC=CC=CC=CC=CC=CC1=CCC1 (Mutation error)
440,C=CC=CC=CC=CC=CC=CC=CCC#CC (Mutation error)
440,C=CC=CC=CC=CC=CC=CC=CC1CCC1 (Mutation error)
440,C#CCCC=CC=CC=CC=CC=CC=CC=C (Mutation error)
440,C=CC=CC=CC=CC=CC=CC=CCCCC (Mutation error)
441,C=CC=CC=CC=CC=CC=CC=C (Mutation error)
441,C=CC=CC=CC=CC=CC=CC=CC (Mutation error)
441,C=CC=CC=CC=CC=CC=CC=CC(=C)C (Mutation error)
441,C=CC=CC=CC=CC=CC=CC=CCC (Mutation error)
441,C=CC=CC=CC=CC=CC=C (Mutation error)
441,C=CC=CC=CC=CC=CC=CC=CC(C)C (Mutation error)
441,C=CC=CC=CC=CC=CC=CC=CC1C#C1 (Mutation error)
441,C#CCC=CC=CC=CC=CC=CC=CC=C (Mutation error)
441,C=CC=CC=CC=CC=CC=CC=CC1CC1 (Mutation error)
441,C=CC=CC=CC=CC=CC=CC=CC1CC1C (Mutation error)
441,C=CC=CC=CC=CC=CC=CC=CC1(C)C#C1 (Mutation error)
441,C=CC=CC=CC=CC=CC=CC=CCC(C)C (Mutation error)
442,C=CC=CC=CC=CC=CC=CC=C (Mutation error)
442,C=CC=CC=CC=CC=CC=CC=CC (Mutation error)
442,C=CC=CC=CC=CC=CC=C (Mutation error)
442,C=CC=CC=CC=CC=CC=CC=CC(C)C (Mutation error)
442,C=CC=CC=CC=CC=CC=CC=CC1CC1 (Mutation error)
442,C#CCC=CC=CC=CC=CC=CC=CC=C (Mutation error)
442,C=CC=CC=CC=CC=CC=CC=CC(C)(C)C (Mutation error)
442,C=CC=CC=CC=CC=CC=CC=CC1CC1C (Mutation error)
443,C=CC=CC=CC=CC=CC=CC=CC=C (Mutation error)
443,C=CC=CC=CC=CC=CC=CC=C (Mutation error)
443,C=CC=CC=CC=CC=CC=CC=CC (Mutation error)
443,C=CC=CC=CC=CC=CC=CC=CC(=C)C (Mutation error)
443,C=CC=CC=CC=CC=CC=CC=CCC (Mutation error)
443,C=CC=CC=CC=CC=CC=C (Mutation error)
443,C=CC=CC=CC=CC=CC=CC=CC(C)C (Mutation error)
443,C=CC=CC=CC=CC=CC=CC=C(C)C=C (Mutation error)
443,C=CC=CC=CC=CC=CC=CC=CCCC (Mutation error)
443,C=CC=CC=CC=CC=CC=CC=CC1CC1 (Mutation error)
443,C#CCC=CC=CC=CC=CC=CC=CC=C (Mutation error)
443,C=CC=CC=CC=CC=CC=CC=CCC(C)C (Mutation error)
443,C=CC=CC=CC=CC=CC=CC=CC1(C)CC1 (Mutation error)
443,C=CC=CC=CC=CC=CC=CC=CC1CC1C (Mutation error)
443,C=CC=CC=CC=CC=CC=CC=CC(C)CC (Mutation error)
443,C=CC=CC=CC=CC=CC=CC(C)=CC=C (Mutation error)
443,C=CC=CC=CC=CC=CC=CC=CCC1C#C1 (Mutation error)
443,C=CC=CC=CC=CC=CC=CC=CCC#CC (Mutation error)
443,C=CC=CC=CC=CC=CC=CC=CCCCC (Mutation error)
443,C=CC=CC=CC=CC=CC=CC=CCC1=CC1 (Mutation error)
444,C=CC=CC=CC=CC=CC=CC=C (Mutation error)
444,C=CC=CC=CC=CC=CC=CC=CC (Mutation error)
444,C=CC=CC=CC=CC=CC=CCC=CC=C (Mutation error)
444,C=CC=CC=CC=CC=CC=CC=CCC (Mutation error)
444,C=CC=CC=CC=CC=CC=C (Mutation error)
444,C=CC=CC=CC=CC=CC=CC=CC(C)C (Mutation error)
444,C=CC=CC=CC=CC=CC=CC=CC1C#C1 (Mutation error)
444,C=CC=CC=CC=CC=CC=CC=CC1CC1 (Mutation error)
444,C#CCC=CC=CC=CC=CC=CC=CC=C (Mutation error)
444,C=CC=CC=CC=CC=CC=CC=CC(C)C(=C)C (Mutation error)
445,C=CC=CC=CC=CC=CC=CC=CC (Mutation error)
445,C=CC=CC=CC=CC=CC=CC=CCC (Mutation error)
445,C=CC=CC=CC=CC=CC=C (Mutation error)
445,C=CC=CC=CC=CC=CC=CC=CC(C)C (Mutation error)
445,C=CC=CC=CC=CC=CC=CC=CC1C#C1 (Mutation error)
445,C=CC=CC=CC=CC=CC=CC=CC1=CC1 (Mutation error)
445,C=CC=CC=CC=CC=CC=CC=CCCC (Mutation error)
445,C=CC=CC=CC=CC=CC=CC=CC1CC1 (Mutation error)
445,C=CC=CC=CC=CC=CC=CC=CC(C)(C)C (Mutation error)
445,C=CC=CC=CC=CC=CC=CC=CC1CC1C (Mutation error)
446,C=CC=CC=CC=CC=CC=CC=CC=C (Mutation error)
446,C=CC=CC=CC=CC=CC=CC=C (Mutation error)
446,C=CC=CC=CC=CC=CC=CC=CC (Mutation error)
446,C=CC=CC=CC=CC=CC=CCC=CC=C (Mutation error)
446,C=CC=CC=CC=CC=CC=CC=CCC (Mutation error)
446,C=CC=CC=CC=CC=CC=C (Mutation error)
446,C=CC=CC=CC=CC=CC=CC=CC(C)=CC (Mutation error)
446,C=CC=CC=CC=CC=CC=CC=CC(C)C (Mutation error)
446,C=CC=CC=CC=CC=CC=CC=C(C)C=C (Mutation error)
446,C=CC=CC=CC=CC=CC=CC=CC1CC1 (Mutation error)
446,C#CCC=CC=CC=CC=CC=CC=CC=C (Mutation error)
446,C=CC=CC=CC=CC=CC=CC=CC1=CC1 (Mutation error)
446,C=CC=CC=CC=CC=CC=CC=CC(C)C(=C)C (Mutation error)
446,C=CC=CC=CC=CC=CC=CC=CC1(C)CC1 (Mutation error)
446,C=CC=CC=CC=CC=CC=CC=CC(C)CC (Mutation error)
446,C=CC=CC=CC=CC=CC=CC=CC1CC1C (Mutation error)
446,C=CC=CC=CC=CC=CC=CC=CCC(C)C (Mutation error)
447,C=CC=CC=CC=CC=CC=CC=CC=C (Mutation error)
447,C=CC=CC=CC=CC=CC=CC=C (Mutation error)
447,C=CC=CC=CC=CC=CC=CC=CC (Mutation error)
447,C=CC=CC=CC=CC=CC=CC=CCC (Mutation error)
447,C=CC=CC=CC=CC=CC=C (Mutation error)
447,C=CC=CC=CC=CC=CC=CC=CC(C)=CC (Mutation error)
447,C=CC=CC=CC=CC=CC=CC=CC(C)C (Mutation error)
447,C=CC=CC=CC=CC=CC=CC=C(C)C=C (Mutation error)
447,C=CC=CC=CC=CC=CC=CC=CC1CC1 (Mutation error)
447,C=CC=CC=CC=CC=CC=CC=CC1C#C1 (Mutation error)
447,C#CCC=CC=CC=CC=CC=CC=CC=C (Mutation error)
447,C=CC=CC=CC=CC=CC=CC=CCCC (Mutation error)
447,C=CC=CC=CC=CC=CC=CC=CC1(C)CC1 (Mutation error)
447,C=CC=CC=CC=CC=CC=CC=CCC(C)C (Mutation error)
447,C=CC=CC=CC=CC=CC=CC=CC1CC1C (Mutation error)
447,C#CC(C)C=CC=CC=CC=CC=CC=CC=C (Mutation error)
447,C=CC=CC=CC=CC=CC=CC=CC1(C)C#C1 (Mutation error)
447,C=CC=CC=CC=CC=CC=CC=CC(C)CC (Mutation error)
447,C=CC=CC=CC=CC=CC(C)=CC=CC=C (Mutation error)
447,C=CC=CC=CC=CC=CC=C(C)C=CC=C (Mutation error)
448,C=CC=CC=CC=CC=CC=CC=C (Mutation error)
448,C=CC=CC=CC=CC=CC=CC=CC (Mutation error)
448,C=CC=CC=CC=CC=CC=CCC=CC=C (Mutation error)
448,C=CC=CC=CC=CC=CC=CC=CCC (Mutation error)
448,C=CC=CC=CC=CC=CC=C (Mutation error)
448,C=CC=CC=CC=CC=CC=CC=CC(C)=CC (Mutation error)
448,C=CC=CC=CC=CC=CC=CC=CC(C)C (Mutation error)
448,C#CCC=CC=CC=CC=CC=CC=CC=C (Mutation error)
448,C=CC=CC=CC=CC=CC=CC=CC1=CC1 (Mutation error)
448,C=CC=CC=CC=CC=CC=CC=CCCC (Mutation error)
448,C=CC=CC=CC=CC=CC=CC=CC(C)(C)C (Mutation error)
449,C=CC=CC=CC=CC=CC=CC=CC=C (Mutation error)
449,C=CC=CC=CC=CC=CC=CC=C (Mutation error)
449,C=CC=CC=CC=CC=CC=CC=CC (Mutation error)
449,C=CC=CC=CC=CC=CC=CCC=CC=C (Mutation error)
449,C=CC=CC=CC=CC=CC=CC=CC(=C)C (Mutation error)
449,C=CC=CC=CC=CC=CC=C (Mutation error)
449,C=CC=CC=CC=CC=CC=CC=CCC(=C)C (Mutation error)
449,C=CC=CC=CC=CC=CC=CC=CC1C#C1 (Mutation error)
449,C=CC=CC=CC=CC=CC=CC=CC1CC1 (Mutation error)
449,C=CC=CC=CC=CC=CC=CC=CC(C)C(=C)C (Mutation error)
449,C=CC=CC=CC=CC=CC=CC=CC(C)(C)C (Mutation error)
