step,error
292,C=CC(=C)C(=C)C(=C)C(=C)C(C)=C(C)C=C (Mutation error)
292,C=CC(=C)C(=C)C(=C)C(=C)C(C=C)=C(C)C (Mutation error)
292,C=CC(=C)C(=C)C(=C)C(=CC)C(=C)C=C (Mutation error)
293,C=CC(=C)C(=C)C(=C)C(=C)C=C (Mutation error)
293,C=CC(=C)C(=C)C(=C)C(=C)C(=C)C(C)=CC (Mutation error)
293,C=CC(=C)C(=C)C(=C)C(=C)C(=C)C=CC (Mutation error)
293,C=CC(=C)C(=C)C(=C)C(=C)C(=C)CC(=C)C (Mutation error)
293,C=CC(=C)C(=C)C(=C)C(=C)C(=C)C(C)C=C (Mutation error)
293,C=CCCC(=C)C(=C)C(=C)C(=C)C(=C)C=C (Mutation error)
294,C=CC(=C)C(=C)C(=C)C(=C)C=C (Mutation error)
294,C=CC(=C)C(=C)C(=C)C(=C)C(=C)C(=C)C (Mutation error)
294,C=CC(=C)C(=C)C(=C)C(=C)C(=C)C=C(C)C (Mutation error)
294,C=CC(=C)C(=C)C(=C)C(=C)C(=C)C=CC (Mutation error)
294,C=CCC(=C)C(=C)C(=C)C(=C)C(=C)C=C (Mutation error)
294,C=CC(=C)C(=C)C(=C)C(=C)C(C)=C(C)C=C (Mutation error)
294,C=CC(=C)C(=C)C(=C)C(=C)C(=C)C(C)C=C (Mutation error)
294,C=CC(=C)C(=C)C(=C)C(=C)C(C=C)=C(C)C (Mutation error)
294,C=CCCC(=C)C(=C)C(=C)C(=C)C(=C)C=C (Mutation error)
294,C=CC(=C)C(=C)C(=C)C(=C)C(=C)C=CCC (Mutation error)
294,C=CC(=C)CC(=C)C(=C)C(=C)C(=C)C=C (Mutation error)
295,C=CC(=C)C(=C)C(=C)C(=C)C=C (Mutation error)
295,C=CC(=C)C(=C)C(=C)C(=C)C(=C)C(=C)CC (Mutation error)
295,C=CC(=C)C(=C)C(=C)C(=C)C(=C)C(C)=CC (Mutation error)
295,C=CCC(=C)C(=C)C(=C)C(=C)C(=C)C=C (Mutation error)
295,C=CC(=C)C(=C)C(=C)C(=C)C(=C)C(=CC)CC (Mutation error)
295,C=CC(=C)C(=C)C(=C)C(=C)C(C)=C(C)C=C (Mutation error)
295,C=CC(=C)C(=C)C(=C)C(=C)C(=C)C(C)C=C (Mutation error)
295,C=CC(=C)C(=C)C(=C)C(=C)C(C=C)=C(C)C (Mutation error)
295,C=CCCC(=C)C(=C)C(=C)C(=C)C(=C)C=C (Mutation error)
295,C=CC(=C)C(=C)C(=C)C(=C)C(=C)C=CCC (Mutation error)
295,C=CC(=C)C(=C)C(=C)C(=CC)C(=C)C=C (Mutation error)
295,C=CC(=C)CC(=C)C(=C)C(=C)C(=C)C=C (Mutation error)
295,C=CC(=C)C(=C)C(=C)C(=C)C(=C)C (Mutation error)
295,C=C(C)C(=C)C(=C)C(=C)C(=C)C(=C)C(=C)C (Mutation error)
296,C=CC(=C)C(=C)C(=C)C(=C)C(=C)C=C (Mutation error)
296,C=CC(=C)C(=C)C(=C)C(=C)C=C (Mutation error)
296,C=CC(=C)C(=C)C(=C)C(=C)C(=C)C(=C)C (Mutation error)
296,C=CC(=C)C(=C)C(=C)C(=C)C(=C)C(=C)CC (Mutation error)
296,C=CC(=C)C(=C)C(=C)C(=C)C(=C)C(C)=CC (Mutation error)
296,C=CC(=C)C(=C)C(=C)C(=C)C(=C)C=CC (Mutation error)
296,C=CCC(=C)C(=C)C(=C)C(=C)C(=C)C=C (Mutation error)
296,C=CC(=C)C(=C)C(=C)C(=C)C(=C)C(=CC)CC (Mutation error)
296,C=CC(=C)C(=C)C(=C)C(=C)C(C=C)=C(C)C (Mutation error)
296,C=CC(=C)C(=C)C(=C)C(=CC)C(=C)C=C (Mutation error)
297,C=CC(=C)C(=C)C(=C)C(=C)C(=C)C=C (Mutation error)
297,C=CC(=C)C(=C)C(=C)C(=C)C=C (Mutation error)
297,C=CC(=C)C(=C)C(=C)C(=C)C(=C)C(=C)C (Mutation error)
297,C=CC(=C)C(=C)C(=C)C(=C)C(=C)C(=C)CC (Mutation error)
297,C=CCC(=C)C(=C)C(=C)C(=C)C(=C)C=C (Mutation error)
297,C=CC(=C)C(=C)C(=C)C(=C)C(=C)C(=CC)CC (Mutation error)
297,C=CC(=C)C(=C)C(=C)C(=C)C(C)=C(C)C=C (Mutation error)
297,C=CCCC(=C)C(=C)C(=C)C(=C)C(=C)C=C (Mutation error)
298,C=CC(=C)C(=C)C(=C)C(=C)C(=C)C=C (Mutation error)
298,C=CC(=C)C(=C)C(=C)C(=C)C=C (Mutation error)
298,C=CC(=C)C(=C)C(=C)C(=C)C(=C)C(=C)C (Mutation error)
298,C=CC(=C)C(=C)C(=C)C(=C)C(=C)C(=C)CC (Mutation error)
298,C=CC(=C)C(=C)C(=C)C(=C)C(=C)C(C)=CC (Mutation error)
298,C=CC(=C)C(=C)C(=C)C(=C)C(=C)C=CC (Mutation error)
298,C=CC(=C)C(=C)C(=C)C(=C)C(=C)C(C)=CCC (Mutation error)
298,C=CC(=C)C(=C)C(=C)C(=C)C(=C)C(C)C=C (Mutation error)
298,C=CC(=C)C(=C)C(=C)C(=C)C(C=C)=C(C)C (Mutation error)
299,C=CC(=C)C(=C)C(=C)C(=C)C(=C)C=C (Mutation error)
299,C=CC(=C)C(=C)C(=C)C(=C)C=C (Mutation error)
299,C=CC(=C)C(=C)C(=C)C(=C)C(=C)C(=C)C (Mutation error)
299,C=CC(=C)C(=C)C(=C)C(=C)C(=C)C(=C)CC (Mutation error)
299,C=CC(=C)C(=C)C(=C)C(=C)C(=C)C(C)=CC (Mutation error)
299,C=CCC(=C)C(=C)C(=C)C(=C)C(=C)C=C (Mutation error)
299,C=CC(=C)C(=C)C(=C)C(=C)C(=C)C(=CC)CC (Mutation error)
299,C=CC(=C)C(=C)C(=C)C(=C)C(=C)C(C)=CCC (Mutation error)
299,C=CC(=C)C(=C)C(=C)C(=C)C(=C)CC(=C)C (Mutation error)
299,C=CC(=C)C(=C)C(=C)C(=C)C(=C)C=CCC (Mutation error)
300,C=CC(=C)C(=C)C(=C)C(=C)C(=C)C(=C)CC(=C)C (Mutation error)
300,C=CC(=C)C(=C)C(=C)C(=C)C=C (Mutation error)
300,C=CC(=C)C(=C)C(=C)C(=C)C(=C)C(=C)C (Mutation error)
300,C=CC(=C)C(=C)C(=C)C(=C)C(=C)C(=C)C(C)C (Mutation error)
300,C=CC(=C)C(=C)C(=C)C(=C)C(=C)C=C(C)C (Mutation error)
300,C=CC(=C)C(=C)C(=C)C(=C)C(=C)C=CC (Mutation error)
300,C=CC(=C)C(=C)C(=C)C(=C)C(=C)C(C)=CCC (Mutation error)
300,C=CC(=C)C(=C)C(=C)C(=C)C(=C)C=C(C)CC (Mutation error)
300,C=CC(=C)C(=C)C(=C)C(=C)C(C)=C(C)C=C (Mutation error)
300,C=CC(=C)C(=C)C(=C)C(=C)C(=C)C(C)C=C (Mutation error)
300,C=CC(=C)C(=C)C(=C)C(=C)C(=C)C=CCC (Mutation error)
300,C=CC(=C)C(=C)C(=C)C(=CC)C(=C)C=C (Mutation error)
301,C=CC(=C)C(=C)C(=C)C(=C)C=C (Mutation error)
301,C=CC(=C)C(=C)C(=C)C(=C)C(=C)C(=C)CC (Mutation error)
301,C=CC(=C)C(=C)C(=C)C(=C)C(=C)C=C(C)C (Mutation error)
301,C=CC(=C)C(=C)C(=C)C(=C)C(=C)C=CC (Mutation error)
302,C=CC(=C)C(=C)C(=C)C(=C)C(=C)C=C (Mutation error)
302,C=CC(=C)C(=C)C(=C)C(=C)C(=C)C(=C)CC(=C)C (Mutation error)
302,C=CC(=C)C(=C)C(=C)C(=C)C=C (Mutation error)
302,C=CC(=C)C(=C)C(=C)C(=C)C(=C)C=C(C)C (Mutation error)
302,C=CC(=C)C(=C)C(=C)C(=C)C(=C)C=CC (Mutation error)
302,C=CC(=C)C(=C)C(=C)C(=C)C(=C)C=C(C)CC (Mutation error)
302,C=CC(=C)C(=C)C(=C)C(=C)C(=C)CC(=C)C (Mutation error)
302,C=CC(=C)C(=C)C(=C)C(=C)C(C)=C(C)C=C (Mutation error)
303,C=CC(=C)C(=C)C(=C)C(=C)C(=C)C=C (Mutation error)
303,C=CC(=C)C(=C)C(=C)C(=C)C(=C)C(=C)CC(=C)C (Mutation error)
303,C=CC(=C)C(=C)C(=C)C(=C)C=C (Mutation error)
303,C=CC(=C)C(=C)C(=C)C(=C)C(=C)C(=C)C (Mutation error)
303,C=CC(=C)C(=C)C(=C)C(=C)C(=C)C=C(C)C (Mutation error)
303,C=CCC(=C)C(=C)C(=C)C(=C)C(=C)C=C (Mutation error)
303,C=CC(=C)C(=C)C(=C)C(=C)C(=C)C(=CC)CC (Mutation error)
303,C=CC(=C)C(=C)C(=C)C(=C)C(=C)C(C)=CCC (Mutation error)
303,C=CC(=C)C(=C)C(=C)C(=C)C(=C)C=C(C)CC (Mutation error)
303,C=CC(=C)C(=C)C(=C)C(=C)C(C)=C(C)C=C (Mutation error)
303,C=CC(=C)C(=C)C(=C)C(=C)C(=C)C(C)C=C (Mutation error)
303,C=CC(=C)C(=C)C(=C)C(=C)C(=C)C=CCC (Mutation error)
303,C=CC(=C)CC(=C)C(=C)C(=C)C(=C)C=C (Mutation error)
303,C=CC(=C)C(=C)C(=C)C(=C)C(C=C)=CC (Mutation error)
304,C=CC(=C)C(=C)C(=C)C(=C)C(=C)C=C (Mutation error)
304,C=CC(=C)C(=C)C(=C)C(=C)C=C (Mutation error)
304,C=CC(=C)C(=C)C(=C)C(=C)C(=C)C(=C)CC (Mutation error)
304,C=CC(=C)C(=C)C(=C)C(=C)C(=C)C(C)=CC (Mutation error)
304,C=CC(=C)C(=C)C(=C)C(=C)C(=C)C=CC (Mutation error)
304,C=CC(=C)C(=C)C(=C)C(=C)C(=C)C(C)=CCC (Mutation error)
304,C=C=C(CC)C(=C)C(=C)C(=C)C(=C)C(=C)C=C (Mutation error)
304,C=CC(=C)C(=C)C(=C)C(=C)C(C)=C(C)C=C (Mutation error)
304,C=CC(=C)C(=C)C(=C)C(=C)C(C=C)=C(C)C (Mutation error)
304,C=CCCC(=C)C(=C)C(=C)C(=C)C(=C)C=C (Mutation error)
305,C=CC(=C)C(=C)C(=C)C(=C)C=C (Mutation error)
305,C=CC(=C)C(=C)C(=C)C(=C)C(=C)C(=C)C (Mutation error)
305,C=CC(=C)C(=C)C(=C)C(=C)C(=C)C(=C)CC (Mutation error)
305,C=CC(=C)C(=C)C(=C)C(=C)C(=C)C=C(C)C (Mutation error)
305,C=CC(=C)C(=C)C(=C)C(=C)C(=C)C(=CC)CC (Mutation error)
306,C=CC(=C)C(=C)C(=C)C(=C)C(=C)C=C (Mutation error)
306,C=CC(=C)C(=C)C(=C)C(=C)C=C (Mutation error)
306,C=CC(=C)C(=C)C(=C)C(=C)C(=C)C(C)=CC (Mutation error)
306,C=CCC(=C)C(=C)C(=C)C(=C)C(=C)C=C (Mutation error)
306,C=C=C(CC)C(=C)C(=C)C(=C)C(=C)C(=C)C=C (Mutation error)
306,C=CC(=C)C(=C)C(=C)C(=C)C(=C)CC(=C)C (Mutation error)
307,C=CC(=C)C(=C)C(=C)C(=C)C(=C)C(=C)CC(=C)C (Mutation error)
307,C=CC(=C)C(=C)C(=C)C(=C)C=C (Mutation error)
307,C=CC(=C)C(=C)C(=C)C(=C)C(=C)C(=C)C (Mutation error)
307,C=CCC(=C)C(=C)C(=C)C(=C)C(=C)C=C (Mutation error)
308,C=CC(=C)C(=C)C(=C)C(=C)C=C (Mutation error)
308,C=CC(=C)C(=C)C(=C)C(=C)C(=C)C(=C)C (Mutation error)
308,C=CC(=C)C(=C)C(=C)C(=C)C(=C)C(=C)CC (Mutation error)
308,C=CC(=C)C(=C)C(=C)C(=C)C(=C)C(=C)C(C)C (Mutation error)
308,C=CC(=C)C(=C)C(=C)C(=C)C(=C)C=C(C)C (Mutation error)
308,C=CC(=C)C(=C)C(=C)C(=C)C(=C)C(C)=CC (Mutation error)
308,C=CC(=C)C(=C)C(=C)C(=C)C(=C)C=CC (Mutation error)
308,C=CC(=C)C(=C)C(=C)C(=C)C(=C)C(C)=CCC (Mutation error)
308,C=C=C(CC)C(=C)C(=C)C(=C)C(=C)C(=C)C=C (Mutation error)
308,C=CC(=C)C(=C)C(=C)C(=C)C(=C)C(C)C=C (Mutation error)
308,C=CC(=C)C(=C)C(=C)C(=C)C(C=C)=C(C)C (Mutation error)
309,C=CCC(=C)C(=C)C(=C)C(=C)C(=C)C(=C)C=C (Mutation error)
309,C=CC(=C)C(=C)C(=C)C(=C)C(=C)C(=C)CC(=C)C (Mutation error)
309,C=CC(=C)C(=C)C(=C)C(=C)C(=C)C(C)=CC (Mutation error)
309,C=CCC(=C)C(=C)C(=C)C(=C)C(=C)C=C (Mutation error)
309,C=CC(=C)C(=C)C(=C)C(=C)C(=C)C(C)=CCC (Mutation error)
309,C=C=C(CC)C(=C)C(=C)C(=C)C(=C)C(=C)C=C (Mutation error)
309,C=CC(=C)C(=C)C(=C)C(=C)C(=C)C(=CC)CC (Mutation error)
310,C=CC(=C)C(=C)C(=C)C(=C)C(=C)C=C (Mutation error)
310,C=CCC(=C)C(=C)C(=C)C(=C)C(=C)C(=C)C=C (Mutation error)
310,C=CC(=C)C(=C)C(=C)C(=C)C(=C)C(=C)C (Mutation error)
310,C=CC(=C)C(=C)C(=C)C(=C)C(=C)C(C)=CC (Mutation error)
310,C=CCC(=C)C(=C)C(=C)C(=C)C(=C)C=C (Mutation error)
310,C=CC(=C)C(=C)C(=C)C(=C)C(=C)C(C)=CCC (Mutation error)
310,C=C=C(CC)C(=C)C(=C)C(=C)C(=C)C(=C)C=C (Mutation error)
310,C=CC(=C)C(=C)C(=C)C(=C)C(C)=C(C)C=C (Mutation error)
311,C=CC(=C)C(=C)C(=C)C(=C)C(=C)C=C (Mutation error)
311,C=CC(=C)C(=C)C(=C)C(=C)C(=C)C(=C)CC(=C)C (Mutation error)
311,C=CC(=C)C(=C)C(=C)C(=C)C=C (Mutation error)
311,C=CC(=C)C(=C)C(=C)C(=C)C(=C)C(=C)C(C)C (Mutation error)
311,C=CCC(=C)C(=C)C(=C)C(=C)C(=C)C=C (Mutation error)
312,C=CC(=C)C(=C)C(=C)C(=C)C(=C)C=C (Mutation error)
312,C=CC(=C)C(=C)C(=C)C(=C)C=C (Mutation error)
312,C=CC(=C)C(=C)C(=C)C(=C)C(=C)C(=C)CC (Mutation error)
312,C=CC(=C)C(=C)C(=C)C(=C)C(=C)C(C)=CC (Mutation error)
312,C=CC(=C)C(=C)C(=C)C(=C)C(=C)C=CC (Mutation error)
312,C=CCC(=C)C(=C)C(=C)C(=C)C(=C)C=C (Mutation error)
312,C=CC(=C)C(=C)C(=C)C(=C)C(=C)C(C)=CCC (Mutation error)
312,C=CC(=C)C(=C)C(=C)C(=C)C(=C)C=C(C)CC (Mutation error)
312,C=C=C(CC)C(=C)C(=C)C(=C)C(=C)C(=C)C=C (Mutation error)
312,C=CC(=C)C(=C)C(=C)C(=C)C(=C)CC(=C)C (Mutation error)
312,C=CC(=C)C(=C)C(=C)C(=C)C(C=C)=C(C)C (Mutation error)
312,C=CCCC(=C)C(=C)C(=C)C(=C)C(=C)C=C (Mutation error)
313,C=CC(=C)C(=C)C(=C)C(=C)C(=C)C=C (Mutation error)
313,C=CC(=C)C(=C)C(=C)C(=C)C=C (Mutation error)
313,C=CC(=C)C(=C)C(=C)C(=C)C(=C)C(=C)C(C)C (Mutation error)
313,C=CC(=C)C(=C)C(=C)C(=C)C(=C)C(=C)CCC (Mutation error)
313,C=CC(=C)C(=C)C(=C)C(=C)C(=C)C(C)=CC (Mutation error)
313,C=CC(=C)C(=C)C(=C)C(=C)C(=C)C=CC (Mutation error)
313,C=CCC(=C)C(=C)C(=C)C(=C)C(=C)C=C (Mutation error)
313,C=CC(=C)C(=C)C(=C)C(=C)C(=C)C(C)=CCC (Mutation error)
313,C=CC(=C)C(=C)C(=C)C(=C)C(=C)CC(=C)C (Mutation error)
314,C=CC(=C)C(=C)C(=C)C(=C)C(=C)C(=C)C=C (Mutation error)
314,C=CC(=C)C(=C)C(=C)C(=C)C(=C)C=C (Mutation error)
314,C=CC(=C)C(=C)C(=C)C(=C)C(=C)C(=C)C (Mutation error)
314,C=CC(=C)C(=C)C(=C)C(=C)C(=C)C(=C)CC (Mutation error)
314,C=CC(=C)C(=C)C(=C)C(=C)C(=C)C(=C)C(C)C (Mutation error)
314,C=CC(=C)C(=C)C(=C)C(=C)C(=C)C(C)=CC (Mutation error)
314,C=CCC(=C)C(=C)C(=C)C(=C)C(=C)C=C (Mutation error)
314,C=CC(=C)C(=C)C(=C)C(=C)C(=C)C(C)=CCC (Mutation error)
314,C=CC(=C)C(=C)C(=C)C(=C)C(=C)CC(=C)C (Mutation error)
315,C=CC(=C)C(=C)C(=C)C(=C)C(=C)C(=C)C=C (Mutation error)
315,C=CCC(=C)C(=C)C(=C)C(=C)C(=C)C(=C)C=C (Mutation error)
315,C=CC(=C)C(=C)C(=C)C(=C)C=C (Mutation error)
315,C=CC(=C)C(=C)C(=C)C(=C)C(=C)C(=C)C (Mutation error)
315,C=CC(=C)C(=C)C(=C)C(=C)C(=C)C(=C)CC (Mutation error)
315,C=CC(=C)C(=C)C(=C)C(=C)C(=C)C(=C)C(C)C (Mutation error)
315,C=CC(=C)C(=C)C(=C)C(=C)C(=C)C(C)=CC (Mutation error)
315,C=CCC(=C)C(=C)C(=C)C(=C)C(=C)C=C (Mutation error)
315,C=CC(=C)C(=C)C(=C)C(=C)C(=C)C=CC (Mutation error)
315,C=CC(=C)C(=C)C(=C)C(=C)C(=C)C(C)=CCC (Mutation error)
315,C=C=C(CC)C(=C)C(=C)C(=C)C(=C)C(=C)C=C (Mutation error)
315,C=CC(=C)C(=C)C(=C)C(=C)C(C)=C(C)C=C (Mutation error)
315,C=CCCC(=C)C(=C)C(=C)C(=C)C(=C)C=C (Mutation error)
316,C=CC(=C)C(=C)C(=C)C(=C)C(=C)C(=C)C=C (Mutation error)
316,C=CC(=C)C(=C)C(=C)C(=C)C(=C)C=C (Mutation error)
316,C=CC(=C)C(=C)C(=C)C(=C)C=C (Mutation error)
316,C=CC(=C)C(=C)C(=C)C(=C)C(=C)C(=C)CC(=C)C (Mutation error)
316,C=CC(=C)C(=C)C(=C)C(=C)C(=C)C(=C)CC (Mutation error)
316,C=CC(=C)C(=C)C(=C)C(=C)C(=C)C(=C)CCC (Mutation error)
316,C=CC(=C)C(=C)C(=C)C(=C)C(=C)C(C)=CC (Mutation error)
316,C=CCC(=C)C(=C)C(=C)C(=C)C(=C)C=C (Mutation error)
316,C=CC(=C)C(=C)C(=C)C(=C)C(=C)C=CC (Mutation error)
316,C=CC(=C)C(=C)C(=C)C(=C)C(=C)C(C)=CCC (Mutation error)
316,C=CC(=C)C(=C)C(=C)C(=C)C(=C)C(=CC)CC (Mutation error)
316,C=CC(=C)C(=C)C(=C)C(=C)C(=C)CC(=C)C (Mutation error)
316,C=CC(=C)C(=C)C(=C)C(=C)C(=C)C(C)C=C (Mutation error)
316,C=CC(=C)C(=C)C(=C)C(=C)C(C=C)=C(C)C (Mutation error)
316,C=CCCC(=C)C(=C)C(=C)C(=C)C(=C)C=C (Mutation error)
316,C=CC(=C)C(=C)C(=C)C(=C)C(=C)C=CCC (Mutation error)
317,C=CC(=C)C(=C)C(=C)C(=C)C(=C)C=C (Mutation error)
317,C=CCC(=C)C(=C)C(=C)C(=C)C(=C)C(=C)C=C (Mutation error)
317,C=CC(=C)C(=C)C(=C)C(=C)C=C (Mutation error)
317,C=CC(=C)C(=C)C(=C)C(=C)C(=C)C(=C)CC(=C)C (Mutation error)
317,C=CC(=C)C(=C)C(=C)C(=C)C(=C)C(=C)C (Mutation error)
317,C=CC(=C)C(=C)C(=C)C(=C)C(=C)C(C)=CC (Mutation error)
317,C=CCC(=C)C(=C)C(=C)C(=C)C(=C)C=C (Mutation error)
317,C=CC(=C)C(=C)C(=C)C(=C)C(=C)C=CC (Mutation error)
317,C=CC(=C)C(=C)C(=C)C(=C)C(=C)C(C)=CCC (Mutation error)
317,C=C=C(CC)C(=C)C(=C)C(=C)C(=C)C(=C)C=C (Mutation error)
317,C=CC(=C)C(=C)C(=C)C(=C)C(C)=C(C)C=C (Mutation error)
317,C=CC(=C)C(=C)C(=C)C(=C)C(=C)C(C)C=C (Mutation error)
317,C=CCCC(=C)C(=C)C(=C)C(=C)C(=C)C=C (Mutation error)
318,C=CC(=C)C(=C)C(=C)C(=C)C(=C)C(=C)C=C (Mutation error)
318,C=CC(=C)C(=C)C(=C)C(=C)C(=C)C=C (Mutation error)
318,C=CC(=C)C(=C)C(=C)C(=C)C=C (Mutation error)
318,C=CC(=C)C(=C)C(=C)C(=C)C(=C)C(=C)C (Mutation error)
318,C=CC(=C)C(=C)C(=C)C(=C)C(=C)C(=C)CC (Mutation error)
318,C=CC(=C)C(=C)C(=C)C(=C)C(=C)C(=C)C(C)C (Mutation error)
319,C=CC(=C)C(=C)C(=C)C(=C)C(=C)C(=C)C=C (Mutation error)
319,C=CC(=C)C(=C)C(=C)C(=C)C(=C)C=C (Mutation error)
319,C=CC(=C)C(=C)C(=C)C(=C)C=C (Mutation error)
319,C=CC(=C)C(=C)C(=C)C(=C)C(=C)C(=C)CC (Mutation error)
319,C=CC(=C)C(=C)C(=C)C(=C)C(=C)C(=C)CCC (Mutation error)
319,C=CC(=C)C(=C)C(=C)C(=C)C(=C)C=CC (Mutation error)
319,C=CCC(=C)C(=C)C(=C)C(=C)C(=C)C=C (Mutation error)
319,C=CC(=C)C(=C)C(=C)C(=C)C(=C)C=C(C)CC (Mutation error)
320,C=CC(=C)C(=C)C(=C)C(=C)C(=C)C=C (Mutation error)
320,C=CCC(=C)C(=C)C(=C)C(=C)C(=C)C(=C)C=C (Mutation error)
320,C=CC(=C)C(=C)C(=C)C(=C)C=C (Mutation error)
320,C=CC(=C)C(=C)C(=C)C(=C)C(=C)C(=C)CC (Mutation error)
320,C=C=CC(=C)C(=C)C(=C)C(=C)C(=C)C=C (Mutation error)
320,C=CC(=C)C(=C)C(=C)C(=C)C(=C)C(=C)CCC (Mutation error)
321,C=CC(=C)C(=C)C(=C)C(=C)C(=C)C=C (Mutation error)
321,C=CC(=C)C(=C)C(=C)C(=C)C=C (Mutation error)
321,C=CC(=C)C(=C)C(=C)C(=C)C(=C)C(=C)C (Mutation error)
321,C=CC(=C)C(=C)C(=C)C(=C)C(=C)C(=C)C(C)C (Mutation error)
321,C=CCC(=CC)C(=C)C(=C)C(=C)C(=C)C(=C)C=C (Mutation error)
322,C=CC(=C)C(=C)C(=C)C(=C)C(=C)C(=C)C(=C)C (Mutation error)
322,C=CCC(=C)C(=C)C(=C)C(=C)C(=C)C(=C)C=C (Mutation error)
322,C=CC(=C)C(=C)C(=C)C(=C)C(=C)C(=C)CC(=C)C (Mutation error)
322,C=CC(=C)C(=C)C(=C)C(=C)C=C (Mutation error)
322,C=CC(=C)C(=C)C(=C)C(=C)C(=C)C(C=C)=CC (Mutation error)
322,C=CC(=C)C(=C)C(=C)C(=C)C(=C)C(=C)C (Mutation error)
322,C=CC(=C)C(=C)C(=C)C(=C)C(=C)C(=C)CC (Mutation error)
322,C=C=CC(=C)C(=C)C(=C)C(=C)C(=C)C=C (Mutation error)
322,C=CC(=C)C(=C)C(=C)C(=C)C(=C)C(=C)C(C)C (Mutation error)
322,C=CC(=C)C(=C)C(=C)C(=C)C(=C)C(=C)CCC (Mutation error)
322,C=CCC(=C)C(=C)C(=C)C(=C)C(=C)C=C (Mutation error)
322,C=CC(=C)C(=C)C(=C)C(=C)C(=C)C=CC (Mutation error)
322,C=CC(=C)C(=C)C(=C)C(=C)C(=C)C=C(C)CC (Mutation error)
322,C=CC(=C)C(=C)C(=C)C(=C)C(=C)C(C)=CCC (Mutation error)
322,C=C=C(CC)C(=C)C(=C)C(=C)C(=C)C(=C)C=C (Mutation error)
322,C=CC(=C)C(=C)C(=C)C(=C)C(C)=C(C)C=C (Mutation error)
322,C=CC(=C)C(=C)C(=C)C(=C)C(=C)C(C)C=C (Mutation error)
323,C=CC(=C)C(=C)C(=C)C(=C)C(=C)C=C (Mutation error)
323,C=CC(=C)C(=C)C(=C)C(=C)C(=C)C(=C)C(=C)C (Mutation error)
323,C=CC(=C)C(=C)C(=C)C(=C)C=C (Mutation error)
323,C=CC(=C)C(=C)C(=C)C(=C)C(=C)C(=C)C (Mutation error)
323,C=C(C)C(=C)C(=C)C(=C)C(=C)C(=C)C(=C)C(=C)C (Mutation error)
323,C=CC(=C)C(=C)C(=C)C(=C)C(=C)C(=C)CC (Mutation error)
323,C=C=CC(=C)C(=C)C(=C)C(=C)C(=C)C=C (Mutation error)
323,C=CC(=C)C(=C)C(=C)C(=C)C(=C)C(=C)CCC (Mutation error)
324,C=CC(=C)C(=C)C(=C)C(=C)C(=C)C(=C)C=C (Mutation error)
324,C=CC(=C)C(=C)C(=C)C(=C)C(=C)C=C (Mutation error)
324,C=CCC(=C)C(=C)C(=C)C(=C)C(=C)C(=C)C=C (Mutation error)
324,C=CC(=C)C(=C)C(=C)C(=C)C(=C)C(=C)CC(=C)C (Mutation error)
324,C=CC(=C)C(=C)C(=C)C(=C)C=C (Mutation error)
324,C=CC(=C)C(=C)C(=C)C(=C)C(=C)C(C=C)=CC (Mutation error)
324,C=CC(=C)C(=C)C(=C)C(=C)C(=C)C(=C)C (Mutation error)
324,C=CC(=C)C(=C)C(=C)C(=C)C(=C)C(=C)CC(=C)CC (Mutation error)
324,C=CC(=C)C(=C)C(=C)C(=C)C(=C)C(=C)CC (Mutation error)
324,C=CC(=C)C(=C)C(=C)C(=C)C(=C)C=C(C)C (Mutation error)
324,C=CC(=C)C(=C)C(=C)C(=C)C(=C)C(C)=CC (Mutation error)
324,C=CCC(=C)C(=C)C(=C)C(=C)C(=C)C=C (Mutation error)
324,C=CC(=C)C(=C)C(=C)C(=C)C(=C)C=CC (Mutation error)
324,C=CC(=C)C(=C)C(=C)C(=C)C(=C)C=C(C)CC (Mutation error)
324,C=C=C(CC)C(=C)C(=C)C(=C)C(=C)C(=C)C=C (Mutation error)
324,C=CC(=C)C(=C)C(=C)C(=C)C(=C)C(=CC)CC (Mutation error)
324,C=CC(=C)C(=C)C(=C)C(=C)C(=C)CC(=C)C (Mutation error)
324,C=CC(=C)C(=C)C(=C)C(=C)C(C)=C(C)C=C (Mutation error)
325,C=CCC(=C)C(=C)C(=C)C(=C)C(=C)C(=C)C=C (Mutation error)
325,C=CC(=C)C(=C)C(=C)C(=C)C(=C)C(=C)CC(=C)C (Mutation error)
325,C=CC(=C)C(=C)C(=C)C(=C)C=C (Mutation error)
325,C=CC(=C)C(=C)C(=C)C(=C)C(=C)C(C=C)=CC (Mutation error)
325,C=CC(=C)C(=C)C(=C)C(=C)C(=C)C(=C)C (Mutation error)
325,C=CC(=C)C(=C)C(=C)C(=C)C(=C)C(=C)CC (Mutation error)
325,C=CC(=C)C(=C)C(=C)C(=C)C(=C)C(=C)C(C)C (Mutation error)
325,C=CCC(=CC)C(=C)C(=C)C(=C)C(=C)C(=C)C=C (Mutation error)
325,C=CC(=C)C(=C)C(=C)C(=C)C(=C)C(=C)CCC (Mutation error)
325,C=CC(=C)C(=C)C(=C)C(=C)C(=C)C(C)=CC (Mutation error)
325,C=CC(=C)C(=C)C(=C)C(=C)C(=C)C=CC (Mutation error)
325,C=CC(=C)C(=C)C(=C)C(=C)C(=C)C(=C)C(C)CC (Mutation error)
326,C=CC(=C)C(=C)C(=C)C(=C)C(=C)C(=C)C=C (Mutation error)
