step,error
605,C=CC=CC=CC=CC=CC=CC=CC=CC=CCC=C (Mutation error)
605,CC=CC=CC=CC=CC=CC=CC=CC=CC=CC=CC (Mutation error)
605,C=CC=CC=CC=CC=CC=CC=CC=CC=CC=CCC(C)C (Mutation error)
605,C=CC=CC=CC=CC=CC=CC=CC=CC=CC (Mutation error)
605,C=CC=CC=CC=CC=CC=CC=CC=CC=CC=CCC#CC (Mutation error)
605,C=CC=CC=CC=CC=CC=CC=CC=CC=CC(C)C=C (Mutation error)
605,C=CC=CC=CC=CC=CC=CC=CCC=CC=CC=C (Mutation error)
605,C=CC=CC=CC=CC=CC=CCC=CC=CC=CC=C (Mutation error)
605,C=CC=CC=CC=CC=CC=CC=CC=CCC=CC=C (Mutation error)
605,C=CC=CC=CC=CC=CC=CC=CC=C (Mutation error)
605,C=CC=CC=CC=CC=CC=CC=CC=CC=CC=CCC(C)CC (Mutation error)
605,CC=CC=CC=CC=CC=CC=CC=CC=CC=CC=CCC (Mutation error)
605,C=CC=CC=CC=CC=CC=CC=CC=CC=CC(C)(C)C=C (Mutation error)
605,C=CC=CC=CC=CC=CC=CC=CC=CC=CC(=C)C (Mutation error)
605,C=CC=CC=CC=CC=CC(C)C=CC=CC=CC=CC=C (Mutation error)
605,C=CC=CC=CC=CC=CC=CC=CC=CC=CCC (Mutation error)
605,C=CC=CC=CC=CC=CC=CC=CC=CC=CC(C)CC=C (Mutation error)
605,C=CC=CC=CC=CC=CC=CC=CC=CC=CC(C=C)CC (Mutation error)
605,C#CC(C)=CC=CC=CC=CC=CC=CC=CC=CC=CC=C (Mutation error)
605,C=CC=CC=CC=CC=CC=CC=CC=CC=CC=C(C)CC (Mutation error)
606,C=CC=CC=CC=CC=CC=CC=CC=CC=CC=C (Mutation error)
606,C=CC=CC=CC=CC=CC=CC=CC=CC=C (Mutation error)
606,C#CC=CC=CC=CC=CC=CC=CC=CC=CC=CC=C (Mutation error)
606,C=CC=CC=CC=CC=CC=CC=CC=CC=CC=CC(C)C (Mutation error)
606,C=CC=CC=CC=CC=CC=CC=CC=CC=CCC=C (Mutation error)
606,CC=CC=CC=CC=CC=CC=CC=CC=CC=CC=CC (Mutation error)
606,C=CC=CC=CC=CC=CC=CC=CC=CC=CC=CCC(C)C (Mutation error)
606,C=CC=CC=CC=CC=CC=CC=CC=CC=CC=CC(C)CC (Mutation error)
606,C=CC=CC=CC=CC=CC=CC=CC=CC=CC=CCC#CC (Mutation error)
606,C=CC=CC=CC=CC=CC=CC=CC=CC=CC (Mutation error)
606,C=CC=CC=CC=CC=CC=CC=CC=CC=CC(C)C=C (Mutation error)
606,C=CC=CC=CC=CC=CC=CCC=CC=CC=CC=C (Mutation error)
606,C=CC=CC=CC=CC=CC=CC=CC=CCC=CC=C (Mutation error)
606,C=CC=CC=CC=CC=CC=CC=CCC=CC=CC=C (Mutation error)
606,C=CC=CC=CC=CC=CCC=CC=CC=CC=CC=C (Mutation error)
606,C=CC=CC=CC=CC=CC=CC=CC=C (Mutation error)
606,C=CC=CC=CC=CC=CC=CC=CC=CC=CCCC=C (Mutation error)
607,C=CC=CC=CC=CC=CC=CC=CC=CC=CC=C (Mutation error)
607,C=CC=CC=CC=CC=CC=CC=CC=CC=CC=CC (Mutation error)
607,C=CC=CC=CC=CC=CC=CC=CC=CC=C (Mutation error)
607,C#CC=CC=CC=CC=CC=CC=CC=CC=CC=CC=C (Mutation error)
607,C=CC=CC=CC=CC=CC=CC=CC=CC=CC=CC(C)C (Mutation error)
607,C=CC=CC=CC=CC=CC=CC=CC=CC=CC=CC#CC (Mutation error)
607,C#CCC=CC=CC=CC=CC=CC=CC=CC=CC=CC=C (Mutation error)
607,C=CC=CC=CC=CC=CC=CC=CC=CC=CCC=C (Mutation error)
607,CC=CC=CC=CC=CC=CC=CC=CC=CC=CC=CC (Mutation error)
607,C=CC=CC=CC=CC=CC=CC=CC=CC=CC=CC(C)CC (Mutation error)
607,C=CC=CC=CC=CC=CC=CC=CC=CC=CC (Mutation error)
607,C=CC=CC=CC=CC=CC=CC=CC=CC=CC=C(C)C (Mutation error)
607,C=CC=CC=CC=CC=CC=CC=CCC=CC=CC=C (Mutation error)
607,C=CC=CC=CC=CC=CC=CCC=CC=CC=CC=C (Mutation error)
607,C=CC=CC=CC=CC=CC=CC=CC=CCC=CC=C (Mutation error)
607,C=CC=CC=CC=CC=CCC=CC=CC=CC=CC=C (Mutation error)
607,C=CC=CC=CC=CC=CC=CC=CC=C (Mutation error)
607,C=CC=CC=CC=CC=CC=CC=CC=CC=CCCC=C (Mutation error)
607,CC=CC=CC=CC=CC=CC=CC=CC=CC=CC=CCC (Mutation error)
607,C=CC=CC=CC=CC=CC=CC=CC=CC=CC(C)(C)C=C (Mutation error)
608,C=CC=CC=CC=CC=CC=CC=CC=CC=CC=C (Mutation error)
608,C=CC=CC=CC=CC=CC=CC=CC=CC=C (Mutation error)
608,C=CC=CC=CC=CC=CC=CC=CC=CC=CC=CCC (Mutation error)
608,C=CC=CC=CC=CC=CC=CC=CC=CC=CC=CCCC (Mutation error)
608,C=CC=CC=CC=CC=CC=CC=CC=CC=CC=CC(C)(C)C (Mutation error)
608,C=CC=CC=CC=CC=CC=CC=CC=CC=CCC=C (Mutation error)
608,CC=CC=CC=CC=CC=CC=CC=CC=CC=CC=CC (Mutation error)
608,C=CC=CC=CC=CC=CC=CC=CC=CC=CC (Mutation error)
608,C=CC=CC=CC=CC=CC=CC=CC=CC=CC(C)C=C (Mutation error)
608,C=CC=CC=CC=CC=CC=CC=CC=CC=CC=C(C)C (Mutation error)
608,C=CC=CC=CC=CC=CCC=CC=CC=CC=CC=C (Mutation error)
609,C=CC=CC=CC=CC=CC=CC=CC=CC=CC=C (Mutation error)
609,C=CC=CC=CC=CC=CC=CC=CC=CC=CC=CC (Mutation error)
609,C=CC=CC=CC=CC=CC=CC=CC=CC=C (Mutation error)
609,C=CC=CC=CC=CC=CC=CC=CC=CC=CC=CCC (Mutation error)
609,C#CC=CC=CC=CC=CC=CC=CC=CC=CC=CC=C (Mutation error)
609,C=CC=CC=CC=CC=CC=CC=CC=CC=CC=CC(C)C (Mutation error)
609,C=CC=CC=CC=CC=CC=CC=CC=CC=CC=CC(C)(C)C (Mutation error)
609,C=CC=CC=CC=CC=CC=CC=CC=CC=CCC=C (Mutation error)
609,CC=CC=CC=CC=CC=CC=CC=CC=CC=CC=CC (Mutation error)
609,C=CC=CC=CC=CC=CC=CC=CC=CC=CC (Mutation error)
609,C=CC=CC=CC=CC=CC=CC=CCC=CC=CC=C (Mutation error)
609,C=CC=CC=CC=CC=CC=CC=CC=CCC=CC=C (Mutation error)
609,C=CC=CC=CC=CC=CC=CCC=CC=CC=CC=C (Mutation error)
609,C=CC=CC=CC=CC=CCC=CC=CC=CC=CC=C (Mutation error)
609,C=CC=CC=CC=CC=CC=CC=CC=C (Mutation error)
610,C=CC=CC=CC=CC=CC=CC=CC=CC=CC=C (Mutation error)
610,C=CC=CC=CC=CC=CC=CC=CC=CC=C (Mutation error)
610,C=CC=CC=CC=CC=CC=CC=CC=CC=CC=CCC (Mutation error)
610,C#CC=CC=CC=CC=CC=CC=CC=CC=CC=CC=C (Mutation error)
610,C=CC=CC=CC=CC=CC=CC=CC=CC=CC=CC(C)C (Mutation error)
610,C=CC=CC=CC=CC=CC=CC=CC=CC=CC=CCCC (Mutation error)
610,C=CC=CC=CC=CC=CC=CC=CC=CC=CC=CC#CC (Mutation error)
610,C=CC=CC=CC=CC=CC=CC=CC=CC=CC=CC(C)(C)C (Mutation error)
610,C=CC=CC=CC=CC=CC=CC=CC=CC=CCC=C (Mutation error)
610,CC=CC=CC=CC=CC=CC=CC=CC=CC=CC=CC (Mutation error)
610,C=CC=CC=CC=CC=CC=CC=CC=CC=CC=CCC(C)C (Mutation error)
610,C=CC=CC=CC=CC=CC=CC=CC=CC=CC=CCCCC (Mutation error)
610,C=CC=CC=CC=CC=CC=CC=CC=CC=CC=CCC#CC (Mutation error)
610,C=CC=CC=CC=CC=CC=CC=CC=CC=CC (Mutation error)
610,C=CC=CC=CC=CC=CC=CC=CC=CC=CC(C)C=C (Mutation error)
610,C=CC=CC=CC=CC=CC=CC=CC=CC=CC=C(C)C (Mutation error)
610,C=CC=CC=CC=CC=CCC=CC=CC=CC=CC=C (Mutation error)
610,C=CC=CC=CC=CC=CC=CC=CCC=CC=CC=C (Mutation error)
610,C=CC=CC=CC=CC=CC=CC=CC=C (Mutation error)
610,C=CC=CC=CC=CC=CC=CC=CC=CC=CCCC=C (Mutation error)
610,C=CC=CC=CC=CC=CC=CC=CC=CC=CC(C)(C)C=C (Mutation error)
610,C=CC=CC=CC=CC=CC=CC(C)C=CC=CC=CC=C (Mutation error)
610,C=CC=CC=CC=CC=CC=CC=CC=CC=CCC (Mutation error)
611,C=CC=CC=CC=CC=CC=CC=CC=CC=CC=C (Mutation error)
611,C=CC=CC=CC=CC=CC=CC=CC=CC=CC=CC (Mutation error)
611,C=CC=CC=CC=CC=CC=CC=CC=CC=C (Mutation error)
611,C=CC=CC=CC=CC=CC=CC=CC=CC=CC=CC(C)(C)C (Mutation error)
611,C=CC=CC=CC=CC=CC=CC=CC=CC=CCC=C (Mutation error)
611,CC=CC=CC=CC=CC=CC=CC=CC=CC=CC=CC (Mutation error)
611,C=CC=CC=CC=CC=CC=CC=CC=CC=CC=CC(C)CC (Mutation error)
611,C=CC=CC=CC=CC=CC=CC=CC=CC=CC=CCC(C)C (Mutation error)
611,C=CC=CC=CC=CC=CC=CC=CC=CC=CC=CCCCC (Mutation error)
611,C=CC=CC=CC=CC=CC=CC=CC=CC=CC (Mutation error)
612,C=CC=CC=CC=CC=CC=CC=CC=CC=CC=CC (Mutation error)
612,C=CC=CC=CC=CC=CC=CC=CC=CC=C (Mutation error)
612,C#CCC=CC=CC=CC=CC=CC=CC=CC=CC=CC=C (Mutation error)
612,C=CC=CC=CC=CC=CC=CC=CC=CC=CCC=C (Mutation error)
612,CC=CC=CC=CC=CC=CC=CC=CC=CC=CC=CC (Mutation error)
612,C=CC=CC=CC=CC=CC=CC=CC=CC=CC=CCC(C)C (Mutation error)
612,C=CC=CC=CC=CC=CC=CC=CC=CC=CC=CC(C)CC (Mutation error)
612,C=CC=CC=CC=CC=CC=CC=CC=CC=CC=CCC#CC (Mutation error)
612,C=CC=CC=CC=CC=CC=CC=CC=CC=CC=CCCCC (Mutation error)
612,C=CC=CC=CC=CC=CC=CC=CC=CC=CC (Mutation error)
612,C=CC=CC=CC=CC=CC=CC=CC=CC=CC(C)C=C (Mutation error)
612,C=CC=CC=CC=CC=CC=CC=CC=CC=CC=C(C)C (Mutation error)
612,C=CC=CC=CC=CC=CC=CCC=CC=CC=CC=C (Mutation error)
612,C=CC=CC=CC=CC=CC=CC=CCC=CC=CC=C (Mutation error)
612,C=CC=CC=CC=CC=CCC=CC=CC=CC=CC=C (Mutation error)
612,C=CC=CC=CC=CC=CC=CC=CC=C (Mutation error)
612,C=CC=CC=CC=CC=CC=CC=CC=CC=CCCC=C (Mutation error)
612,C=CC=CC=CC=CC=CC=CC=CC=CC=CC=CCC(C)CC (Mutation error)
612,CC=CC=CC=CC=CC=CC=CC=CC=CC=CC=CCC (Mutation error)
612,C=CC=CC=CC=CC=CC=CC=CC=CC=CC(C)(C)C=C (Mutation error)
612,C=CC=CC=CC=CC=CC=CC=CC=CC=CC(=C)C (Mutation error)
612,C=CC=CC=CC=CC=CC=CC(C)C=CC=CC=CC=C (Mutation error)
612,C=CC=CC=CC=CC=CC(C)C=CC=CC=CC=CC=C (Mutation error)
612,C=CC=CC=CC=CC=CC=CC=CC=CC=CCC (Mutation error)
613,C=CC=CC=CC=CC=CC=CC=CC=CC=CC=C (Mutation error)
613,C=CC=CC=CC=CC=CC=CC=CC=CC=CC=CC (Mutation error)
613,C=CC=CC=CC=CC=CC=CC=CC=CC=C (Mutation error)
613,C#CCC=CC=CC=CC=CC=CC=CC=CC=CC=CC=C (Mutation error)
613,C=CC=CC=CC=CC=CC=CC=CC=CC=CC=CCCC (Mutation error)
613,C=CC=CC=CC=CC=CC=CC=CC=CC=CC=CC(C)(C)C (Mutation error)
613,C=CC=CC=CC=CC=CC=CC=CC=CC=CCC=C (Mutation error)
613,C=CC=CC=CC=CC=CC=CC=CC=CC=CC=CC(C)CC (Mutation error)
613,C=CC=CC=CC=CC=CC=CC=CC=CC=CC=CCCCC (Mutation error)
613,C=CC=CC=CC=CC=CC=CC=CC=CC=CC(C)C=C (Mutation error)
614,C=CC=CC=CC=CC=CC=CC=CC=CC=CC=C (Mutation error)
614,C=CC=CC=CC=CC=CC=CC=CC=CC=CC=CC (Mutation error)
614,C=CC=CC=CC=CC=CC=CC=CC=CC=C (Mutation error)
614,C=CC=CC=CC=CC=CC=CC=CC=CC=CC=CCCC (Mutation error)
614,C#CCC=CC=CC=CC=CC=CC=CC=CC=CC=CC=C (Mutation error)
614,C=CC=CC=CC=CC=CC=CC=CC=CC=CC=CC(C)(C)C (Mutation error)
614,C=CC=CC=CC=CC=CC=CC=CC=CC=CC (Mutation error)
615,C=CC=CC=CC=CC=CC=CC=CC=CC=CC=C (Mutation error)
615,C=CC=CC=CC=CC=CC=CC=CC=CC=CC=CC (Mutation error)
615,C=CC=CC=CC=CC=CC=CC=CC=CC=C (Mutation error)
615,C#CC=CC=CC=CC=CC=CC=CC=CC=CC=CC=C (Mutation error)
615,C=CC=CC=CC=CC=CC=CC=CC=CC=CC=CCC (Mutation error)
615,C=CC=CC=CC=CC=CC=CC=CC=CC=CC=CC(C)C (Mutation error)
615,C=CC=CC=CC=CC=CC=CC=CC=CC=CC=CCCC (Mutation error)
615,C=CC=CC=CC=CC=CC=CC=CC=CC=CC=CC(C)(C)C (Mutation error)
615,CC=CC=CC=CC=CC=CC=CC=CC=CC=CC=CC (Mutation error)
615,C=CC=CC=CC=CC=CC=CC=CC=CC=CC=CCCCC (Mutation error)
615,C=CC=CC=CC=CC=CC=CC=CC=CC=CC (Mutation error)
615,C=CC=CC=CC=CC=CC=CC=CC=CC=CC=C(C)C (Mutation error)
615,C=CC=CC=CC=CC=CC=CC=CC=CC=CC(C)C=C (Mutation error)
615,C=CC=CC=CC=CC=CC=CC=CCC=CC=CC=C (Mutation error)
615,C=CC=CC=CC=CC=CCC=CC=CC=CC=CC=C (Mutation error)
615,C=CC=CC=CC=CC=CC=CCC=CC=CC=CC=C (Mutation error)
615,C=CC=CC=CC=CC=CC=CC=CC=C (Mutation error)
615,C=CC=CC=CC=CC=CC=CC=CC=CC=CC=CCC(C)CC (Mutation error)
616,C=CC=CC=CC=CC=CC=CC=CC=CC=CC=CC (Mutation error)
616,C=CC=CC=CC=CC=CC=CC=CC=CC=C (Mutation error)
616,C#CCC=CC=CC=CC=CC=CC=CC=CC=CC=CC=C (Mutation error)
616,C=CC=CC=CC=CC=CC=CC=CC=CC=CC=CC#CC (Mutation error)
616,C=CC=CC=CC=CC=CC=CC=CC=CC=CC=CCCC (Mutation error)
616,C=CC=CC=CC=CC=CC=CC=CC=CC=CCC=C (Mutation error)
616,CC=CC=CC=CC=CC=CC=CC=CC=CC=CC=CC (Mutation error)
616,C=CC=CC=CC=CC=CC=CC=CC=CC=CC=CC(C)CC (Mutation error)
616,C=CC=CC=CC=CC=CC=CC=CC=CC=CC=CCC(C)C (Mutation error)
616,C=CC=CC=CC=CC=CC=CC=CC=CC=CC=CCCCC (Mutation error)
616,C=CC=CC=CC=CC=CC=CC=CC=CC=CC (Mutation error)
616,C=CC=CC=CC=CC=CC=CC=CC=CC=CC(C)C=C (Mutation error)
616,C=CC=CC=CC=CC=CC=CC=CCC=CC=CC=C (Mutation error)
616,C=CC=CC=CC=CC=CCC=CC=CC=CC=CC=C (Mutation error)
616,C=CC=CC=CC=CC=CC=CCC=CC=CC=CC=C (Mutation error)
616,C=CC=CC=CC=CC=CC=CC=CC=C (Mutation error)
616,C=CC=CC=CC=CC=CC=CC=CC=CC=CC=CCC(C)CC (Mutation error)
617,C=CC=CC=CC=CC=CC=CC=CC=CC=CC=CC (Mutation error)
617,C=CC=CC=CC=CC=CC=CC=CC=CC=C (Mutation error)
617,C=CC=CC=CC=CC=CC=CC=CC=CC=CC=CCC (Mutation error)
617,C#CCC=CC=CC=CC=CC=CC=CC=CC=CC=CC=C (Mutation error)
617,C=CC=CC=CC=CC=CC=CC=CC=CC=CCC=C (Mutation error)
617,CC=CC=CC=CC=CC=CC=CC=CC=CC=CC=CC (Mutation error)
618,C=CC=CC=CC=CC=CC=CC=CC=CC=CC=C (Mutation error)
618,C=CC=CC=CC=CC=CC=CC=CC=CC=CC=CC (Mutation error)
618,C=CC=CC=CC=CC=CC=CC=CC=CC=C (Mutation error)
618,C=CC=CC=CC=CC=CC=CC=CC=CC=CC=CCC (Mutation error)
618,C#CC=CC=CC=CC=CC=CC=CC=CC=CC=CC=C (Mutation error)
618,C=CC=CC=CC=CC=CC=CC=CC=CC=CC=CC1=CC1 (Mutation error)
618,C#CCC=CC=CC=CC=CC=CC=CC=CC=CC=CC=C (Mutation error)
618,C=CC=CC=CC=CC=CC=CC=CC=CC=CC=CC#CC (Mutation error)
618,C=CC=CC=CC=CC=CC=CC=CC=CC=CCC=C (Mutation error)
618,CC=CC=CC=CC=CC=CC=CC=CC=CC=CC=CC (Mutation error)
618,C=CC=CC=CC=CC=CC=CC=CC=CC=CC=CC(C)CC (Mutation error)
618,C=CC=CC=CC=CC=CC=CC=CC=CC=CC (Mutation error)
618,C=CC=CC=CC=CC=CC=CC=CC=CC=CC=CCCCC (Mutation error)
618,C=CC=CC=CC=CC=CC=CC=CC=CC=CC(C)C=C (Mutation error)
618,C=CC=CC=CC=CC=CC=CC=CC=CC=CC=CC(C)(C)CC (Mutation error)
618,C=CC=CC=CC=CC=CC=CC=CC=CCC=CC=C (Mutation error)
618,C=CC=CC=CC=CC=CCC=CC=CC=CC=CC=C (Mutation error)
618,C=CC=CC=CC=CC=CC=CC=CC=C (Mutation error)
618,C=CC=CC=CC=CC=CC=CC=CC=CC=CCCC=C (Mutation error)
618,C=CC=CC=CC=CC=CC=CC=CC=CC=CC=CCC(C)CC (Mutation error)
618,C=CC=CC=CC=CC=CC=CC=CC=CC=CC(C)(C)C=C (Mutation error)
619,C=CC=CC=CC=CC=CC=CC=CC=CC=CC=C (Mutation error)
619,C=CC=CC=CC=CC=CC=CC=CC=CC=CC=CC (Mutation error)
619,C=CC=CC=CC=CC=CC=CC=CC=CC=C (Mutation error)
619,C=CC=CC=CC=CC=CC=CC=CC=CC=CC=CC(C)C (Mutation error)
619,C#CCC=CC=CC=CC=CC=CC=CC=CC=CC=CC=C (Mutation error)
619,C=CC=CC=CC=CC=CC=CC=CC=CC=CC=CC1=CC1 (Mutation error)
619,C=CC=CC=CC=CC=CC=CC=CC=CC=CC=CCCC (Mutation error)
619,C=CC=CC=CC=CC=CC=CC=CC=CC=CC=CC(C)(C)C (Mutation error)
619,C=CC=CC=CC=CC=CC=CC=CC=CC=CC=CC(C)CC (Mutation error)
619,C=CC=CC=CC=CC=CC=CC=CC=CC=CC=CCC(C)C (Mutation error)
619,C=CC=CC=CC=CC=CC=CC=CC=CC=CC (Mutation error)
619,C=CC=CC=CC=CC=CC=CC=CC=CC=CC=C(C)C (Mutation error)
619,C=CC=CC=CC=CC=CC=CC=CC=CC=CC(C)C=C (Mutation error)
619,C=CC=CC=CC=CC=CC=CCC=CC=CC=CC=C (Mutation error)
619,C=CC=CC=CC=CC=CC=CC=CC=CCC=CC=C (Mutation error)
619,C=CC=CC=CC=CC=CC=CC=CCC=CC=CC=C (Mutation error)
619,C=CC=CC=CC=CC=CC=CC=CC=C (Mutation error)
620,C=CC=CC=CC=CC=CC=CC=CC=CC=CC=C (Mutation error)
620,C=CC=CC=CC=CC=CC=CC=CC=CC=CC=CC (Mutation error)
620,C=CC=CC=CC=CC=CC=CC=CC=CC=C (Mutation error)
620,C=CC=CC=CC=CC=CC=CC=CC=CC=CC=CCC (Mutation error)
620,C=CC=CC=CC=CC=CC=CC=CC=CC=CC=CC1=CC1 (Mutation error)
620,C=CC=CC=CC=CC=CC=CC=CC=CC=CCC=C (Mutation error)
620,C=CC=CC=CC=CC=CC=CC=CC=CC=CC=CCCCC (Mutation error)
620,C=CC=CC=CC=CC=CC=CC=CC=CC=CC (Mutation error)
621,C=CC=CC=CC=CC=CC=CC=CC=CC=CC=C (Mutation error)
621,C=CC=CC=CC=CC=CC=CC=CC=CC=CC=CC (Mutation error)
621,C=CC=CC=CC=CC=CC=CC=CC=CC=C (Mutation error)
621,C=CC=CC=CC=CC=CC=CC=CC=CC=CC=CCC (Mutation error)
621,C=CC=CC=CC=CC=CC=CC=CC=CC=CC=CCC(=C)C (Mutation error)
621,C=CC=CC=CC=CC=CC=CC=CC=CC=CC=CC1=CC1 (Mutation error)
621,C=CC=CC=CC=CC=CC=CC=CC=CC=CC=CC#CC (Mutation error)
621,C=CC=CC=CC=CC=CC=CC=CC=CC=CC=CC(C)(C)C (Mutation error)
621,C=CC=CC=CC=CC=CC=CC=CC=CC=CCC=C (Mutation error)
621,C=CC=CC=CC=CC=CC=CC=CC=CC=CC=CC(C)CC (Mutation error)
621,C=CC=CC=CC=CC=CC=CC=CC=CC=CC=CCC(C)C (Mutation error)
621,C=CC=CC=CC=CC=CC=CC=CC=CC=CC=CCC#CC (Mutation error)
621,C=CC=CC=CC=CC=CC=CC=CC=CC=CC (Mutation error)
622,C=CC=CC=CC=CC=CC=CC=CC=CC=CC=C (Mutation error)
622,C=CC=CC=CC=CC=CC=CC=CC=CC=C (Mutation error)
622,C#CC=CC=CC=CC=CC=CC=CC=CC=CC=CC=C (Mutation error)
622,C=CC=CC=CC=CC=CC=CC=CC=CC=CC=CC#CC (Mutation error)
622,C=CC=CC=CC=CC=CC=CC=CC=CC=CC=CC1=CC1 (Mutation error)
622,C=CC=CC=CC=CC=CC=CC=CC=CC=CC=CC(C)(C)C (Mutation error)
622,C=CC=CC=CC=CC=CC=CC=CC=CC=CCC=C (Mutation error)
622,CC=CC=CC=CC=CC=CC=CC=CC=CC=CC=CC (Mutation error)
622,C=CC=CC=CC=CC=CC=CC=CC=CC=CC (Mutation error)
623,C=CC=CC=CC=CC=CC=CC=CC=CC=CC=C (Mutation error)
623,C=CC=CC=CC=CC=CC=CC=CC=CC=CC=CC (Mutation error)
623,C=CC=CC=CC=CC=CC=CC=CC=CC=C (Mutation error)
623,C=CC=CC=CC=CC=CC=CC=CC=CC=CC=CCC (Mutation error)
623,C=CC=CC=CC=CC=CC=CC=CC=CC=CC=CC(C)C (Mutation error)
623,C=CC=CC=CC=CC=CC=CC=CC=CC=CC=CCC(=C)C (Mutation error)
623,C#CCC=CC=CC=CC=CC=CC=CC=CC=CC=CC=C (Mutation error)
623,C=CC=CC=CC=CC=CC=CC=CC=CC=CC=CCCC (Mutation error)
623,C=CC=CC=CC=CC=CC=CC=CC=CC=CC=CC(C)(C)C (Mutation error)
623,C=CC=CC=CC=CC=CC=CC=CC=CC=CCC=C (Mutation error)
623,CC=CC=CC=CC=CC=CC=CC=CC=CC=CC=CC (Mutation error)
623,C=CC=CC=CC=CC=CC=CC=CC=CC=CC=CCC(C)C (Mutation error)
623,C=CC=CC=CC=CC=CC=CC=CC=CC=CC (Mutation error)
623,C=CC=CC=CC=CC=CC=CC=CC=CC=CC=CCC#CC (Mutation error)
623,C=CC=CC=CC=CC=CC=CC=CC=CC=CC=CC(C)(C)CC (Mutation error)
623,C=CC=CC=CC=CC=CC=CC=CCC=CC=CC=C (Mutation error)
623,C=CC=CC=CC=CC=CCC=CC=CC=CC=CC=C (Mutation error)
623,C=CC=CC=CC=CC=CC=CC=CC=CCC=CC=C (Mutation error)
623,C=CC=CC=CC=CC=CC=CC=CC=C (Mutation error)
623,C=CC=CC=CC=CC=CC=CC=CC=CC=CCCC=C (Mutation error)
623,C=CC=CC=CC=CC=CC=CC=CC=CC=CC=CCC(C)CC (Mutation error)
623,CC=CC=CC=CC=CC=CC=CC=CC=CC=CC=CCC (Mutation error)
623,C=CC=CC=CC=CC=CC=CC=CC=CC=CC(=C)C (Mutation error)
624,C=CC=CC=CC=CC=CC=CC=CC=CC=C (Mutation error)
624,C=CC=CC=CC=CC=CC=CC=CC=CC=CC=CC(C)C (Mutation error)
624,C=CC=CC=CC=CC=CC=CC=CC=CC=CC=CCC(=C)C (Mutation error)
624,C=CC=CC=CC=CC=CC=CC=CC=CC=CC=CC#CC (Mutation error)
624,C#CCC=CC=CC=CC=CC=CC=CC=CC=CC=CC=C (Mutation error)
624,C=CC=CC=CC=CC=CC=CC=CC=CC=CC=CC(C)(C)C (Mutation error)
624,C=CC=CC=CC=CC=CC=CC=CC=CC=CCC=C (Mutation error)
624,CC=CC=CC=CC=CC=CC=CC=CC=CC=CC=CC (Mutation error)
624,C=CC=CC=CC=CC=CC=CC=CC=CC=CC=CCC(C)C (Mutation error)
624,C=CC=CC=CC=CC=CC=CC=CC=CC=CC=CC(C)CC (Mutation error)
624,C=CC=CC=CC=CC=CC=CC=CC=CC=CC=CCC#CC (Mutation error)
624,C=CC=CC=CC=CC=CC=CC=CC=CC=CC (Mutation error)
624,C=CC=CC=CC=CC=CC=CC=CC=CC=CC=CCCCC (Mutation error)
624,C=CC=CC=CC=CC=CC=CC=CC=CC=CC(C)C=C (Mutation error)
624,C=CC=CC=CC=CC=CC=CC=CC=CC=CC=C(C)C (Mutation error)
624,C=CC=CC=CC=CC=CC=CC=CC=CC=CC=CC(C)(C)CC (Mutation error)
624,C=CC=CC=CC=CC=CC=CC=CCC=CC=CC=C (Mutation error)
624,C=CC=CC=CC=CC=CCC=CC=CC=CC=CC=C (Mutation error)
624,C=CC=CC=CC=CC=CC=CC=CC=CCC=CC=C (Mutation error)
624,C=CC=CC=CC=CC=CC=CCC=CC=CC=CC=C (Mutation error)
624,C=CC=CC=CC=CC=CC=CC=CC=C (Mutation error)
624,C=CC=CC=CC=CC=CC=CC=CC=CC=CCCC=C (Mutation error)
624,CC=CC=CC=CC=CC=CC=CC=CC=CC=CC=CCC (Mutation error)
624,C=CC=CC=CC=CC=CC=CC=CC=CC=CC(C)(C)C=C (Mutation error)
624,C=CC=CC=CC=CC=CC=CC=CC=CC=CC(=C)C (Mutation error)
624,C=CC=CC=CC=CC=CC=CC=CC=CC=CC=CCC#CCC (Mutation error)
624,C=CC=CC=CC=CC=CC(C)C=CC=CC=CC=CC=C (Mutation error)
624,C=CC=CC=CC=CC=CC=CC=CC=CC=CCC (Mutation error)
624,C=CC=CC=CC=CC=CC=CC=CC=CC=CC(C)CC=C (Mutation error)
624,C=CC=CC=CC=CC=CC=CC=CC=CC=CC(C=C)CC (Mutation error)
625,C=CC=CC=CC=CC=CC=CC=CC=CC=CC=C (Mutation error)
625,C=CC=CC=CC=CC=CC=CC=CC=CC=CC=CC (Mutation error)
625,C=CC=CC=CC=CC=CC=CC=CC=CC=C (Mutation error)
625,C=CC=CC=CC=CC=CC=CC=CC=CC=CC=CCC (Mutation error)
625,C=CC=CC=CC=CC=CC=CC=CC=CC=CC=CCCC (Mutation error)
625,C=CC=CC=CC=CC=CC=CC=CC=CC=CC=CC1=CC1 (Mutation error)
625,C=CC=CC=CC=CC=CC=CC=CC=CC=CC=CC(C)(C)C (Mutation error)
625,C=CC=CC=CC=CC=CC=CC=CC=CC=CCC=C (Mutation error)
625,CC=CC=CC=CC=CC=CC=CC=CC=CC=CC=CC (Mutation error)
625,C=CC=CC=CC=CC=CC=CC=CC=CC=CC (Mutation error)
625,C=CC=CC=CC=CC=CC=CC=CC=CC=CC(C)C=C (Mutation error)
626,C=CC=CC=CC=CC=CC=CC=CC=CC=CC=CC (Mutation error)
